19904, 1.76
19910, 1.78
19915, 0.79
19921, 1.82
19927, 1.70
19933, 0.81
19938, 1.90
19944, 1.61
19949, 0.81
19955, 1.97
19960, 1.55
19966, 0.85
19973, 2.04
19978, 1.48
19984, 0.89
19989, 2.08
19995, 1.38
20000, 0.97
20006, 2.14
20012, 1.29
20018, 1.01
20023, 2.16
20029, 1.19
20034, 1.08
20040, 2.17
20046, 1.14
20051, 1.16
20058, 2.14
20063, 1.06
20069, 1.26
20074, 2.14
20080, 0.99
20085, 1.36
20091, 2.11
20097, 0.91
20103, 1.43
20108, 2.07
20114, 0.87
20120, 1.51
20125, 2.01
20131, 0.81
20136, 1.60
20143, 1.93
20148, 0.78
20154, 1.71
20159, 1.86
20165, 0.75
20170, 1.77
20176, 1.79
20183, 0.76
20188, 1.82
20194, 1.72
20199, 0.80
20205, 1.90
20210, 1.61
20216, 0.81
20221, 1.99
20228, 1.53
20233, 0.85
20239, 2.04
20244, 1.46
20250, 0.88
20256, 2.08
20261, 1.38
20268, 0.96
20273, 2.11
20279, 1.27
20284, 1.03
20290, 2.14
20295, 1.19
20301, 1.10
20306, 2.16
20313, 1.12
20318, 1.16
20324, 2.15
20330, 1.05
20335, 1.25
20341, 2.12
20346, 1.02
20353, 1.34
20358, 2.08
20364, 0.93
20369, 1.43
20375, 2.07
20380, 0.88
20386, 1.49
20392, 2.00
20398, 0.85
20404, 1.57
20409, 1.94
20415, 0.82
20420, 1.66
20426, 1.84
20431, 0.78
20438, 1.75
20443, 1.80
20449, 0.78
20454, 1.81
20460, 1.73
20466, 0.78
20471, 1.86
20477, 1.65
20483, 0.83
20489, 1.93
20494, 1.55
20500, 0.83
20505, 2.02
20511, 1.48
20516, 0.86
20523, 2.08
20528, 1.41
20534, 0.91
20540, 2.10
20545, 1.33
20551, 1.00
20556, 2.15
20562, 1.24
20568, 1.06
20574, 2.16
20579, 1.14
20585, 1.13
20590, 2.17
20596, 1.07
20602, 1.20
20608, 2.13
20614, 1.02
20619, 1.29
20625, 2.10
20630, 0.95
20636, 1.40
20641, 2.07
20647, 0.86
20653, 1.48
20659, 2.04
20664, 0.83
20670, 1.56
20676, 1.97
20681, 0.79
20687, 1.64
20692, 1.88
20699, 0.78
20704, 1.75
20710, 1.81
20715, 0.74
20721, 1.82
20726, 1.74
20732, 0.76
20738, 1.88
20744, 1.68
20750, 0.80
20755, 1.93
20761, 1.57
20766, 0.85
20772, 2.02
20777, 1.47
20784, 0.88
20789, 2.08
20795, 1.38
20800, 0.91
20806, 2.12
20812, 1.33
20817, 0.99
20824, 2.13
20829, 1.24
20835, 1.07
20840, 2.14
20846, 1.15
20851, 1.15
20857, 2.15
20862, 1.07
20869, 1.21
20874, 2.14
20880, 1.04
20886, 1.29
20891, 2.11
20897, 0.98
20902, 1.38
20909, 2.05
20914, 0.91
20920, 1.48
20925, 2.03
20931, 0.85
20936, 1.54
20942, 1.96
20947, 0.81
20954, 1.61
20960, 1.90
20965, 0.80
20971, 1.69
20976, 1.80
20982, 0.78
20987, 1.79
20994, 1.75
20999, 0.78
21005, 1.86
21010, 1.70
21016, 0.78
21022, 1.90
21027, 1.62
21033, 0.84
21039, 1.97
21045, 1.52
21050, 0.87
21056, 2.03
21061, 1.42
21067, 0.89
21072, 2.11
21079, 1.35
21084, 0.94
21090, 2.12
21096, 1.29
21101, 1.03
21107, 2.15
21112, 1.21
21118, 1.11
21124, 2.15
21130, 1.10
21135, 1.19
21141, 2.17
21146, 1.05
21152, 1.25
21157, 2.13
21164, 0.98
21170, 1.33
21175, 2.06
21181, 0.92
21186, 1.45
21192, 2.04
21197, 0.84
21203, 1.54
21209, 2.00
21215, 0.80
21220, 1.62
21226, 1.95
21232, 0.77
21237, 1.68
21243, 1.86
21249, 0.78
21255, 1.79
21260, 1.76
21266, 0.76
21271, 1.86
21277, 1.69
21282, 0.77
21288, 1.92
21294, 1.63
21300, 0.81
21306, 1.97
21311, 1.53
21317, 0.86
21322, 2.04
21328, 1.43
21334, 0.92
21340, 2.10
21345, 1.33
21351, 0.96
21356, 2.14
21362, 1.28
21367, 1.02
21373, 2.15
21380, 1.20
21385, 1.10
21391, 2.14
21396, 1.11
21402, 1.21
21407, 2.14
21413, 1.04
21419, 1.26
21425, 2.13
21430, 1.00
21436, 1.33
21442, 2.09
21447, 0.94
21453, 1.43
21458, 2.03
21465, 0.88
21470, 1.53
21476, 1.98
21481, 0.83
21487, 1.61
21492, 1.93
21498, 0.78
21504, 1.67
21510, 1.87
21516, 0.80
21521, 1.73
21527, 1.76
21532, 0.79
21538, 1.82
21543, 1.69
21550, 0.80
21555, 1.90
21561, 1.63
21566, 0.80
21572, 1.95
21578, 1.57
21583, 0.86
21590, 2.02
21595, 1.48
21601, 0.90
21606, 2.07
21612, 1.37
21617, 0.95
21623, 2.13
21628, 1.30
21635, 0.99
21640, 2.16
21646, 1.23
21652, 1.06
21657, 2.15
21663, 1.17
21668, 1.15
21675, 2.14
21680, 1.08
21686, 1.24
21691, 2.15
21697, 1.01
21702, 1.31
21708, 2.12
21713, 0.93
21720, 1.39
21726, 2.06
21731, 0.89
21737, 1.49
21742, 2.00
21748, 0.83
21753, 1.58
21760, 1.95
21765, 0.78
21771, 1.69
21776, 1.90
21782, 0.76
21788, 1.74
21793, 1.82
21799, 0.78
21805, 1.82
21811, 1.73
21816, 0.79
21822, 1.89
21827, 1.64
21833, 0.79
21838, 1.96
21844, 1.57
21850, 0.81
21856, 2.02
21862, 1.48
21867, 0.87
21873, 2.07
21878, 1.40
21884, 0.94
21890, 2.11
21896, 1.29
21901, 1.01
21907, 2.16
21912, 1.22
21918, 1.07
21923, 2.17
21929, 1.13
21936, 1.13
21941, 2.14
21947, 1.09
21952, 1.24
21958, 2.12
21963, 1.02
21969, 1.32
21975, 2.10
21981, 0.95
21986, 1.40
21992, 2.07
21998, 0.89
22003, 1.47
22009, 2.01
22014, 0.86
22021, 1.57
22026, 1.95
22032, 0.82
22037, 1.64
22043, 1.87
22048, 0.78
22054, 1.73
22060, 1.81
22066, 0.77
22072, 1.78
22077, 1.74
22083, 0.79
22088, 1.85
22094, 1.67
22099, 0.82
22106, 1.92
22111, 1.57
22117, 0.82
22122, 2.00
22128, 1.52
22134, 0.86
22139, 2.06
22146, 1.44
22151, 0.91
22157, 2.09
22162, 1.34
22168, 0.99
22173, 2.15
22179, 1.26
22184, 1.05
22191, 2.17
22196, 1.17
22202, 1.11
22208, 2.17
22213, 1.11
22219, 1.20
22224, 2.13
22231, 1.05
22236, 1.29
22242, 2.13
22247, 0.98
22253, 1.38
22258, 2.10
22264, 0.89
22269, 1.45
22276, 2.05
22282, 0.87
22287, 1.53
22293, 1.98
22298, 0.81
22304, 1.63
22309, 1.92
22316, 0.77
22321, 1.73
22327, 1.85
22332, 0.74
22338, 1.79
22344, 1.78
22349, 0.77
22355, 1.86
22361, 1.70
22367, 0.80
22372, 1.92
22378, 1.59
22383, 0.82
22389, 2.01
22394, 1.52
22401, 0.85
22406, 2.05
22412, 1.43
22418, 0.89
22423, 2.10
22429, 1.35
22434, 0.97
22440, 2.13
22446, 1.24
22452, 1.05
22457, 2.17
22463, 1.17
22468, 1.12
22474, 2.17
22480, 1.10
22486, 1.18
22492, 2.15
22497, 1.06
22503, 1.29
22508, 2.11
22514, 0.99
22519, 1.38
22525, 2.08
22531, 0.91
22537, 1.46
22542, 2.07
22548, 0.87
22554, 1.52
22559, 1.99
22565, 0.84
22571, 1.62
22577, 1.91
22582, 0.82
22588, 1.71
22593, 1.84
22599, 0.78
22604, 1.78
22610, 1.79
22616, 0.78
22622, 1.83
22628, 1.70
22633, 0.80
22639, 1.89
22644, 1.62
22650, 0.84
22656, 1.96
22662, 1.52
22667, 0.85
22673, 2.03
22678, 1.47
22684, 0.88
22690, 2.08
22695, 1.40
22702, 0.95
22707, 2.10
22713, 1.30
22718, 1.03
22724, 2.15
22729, 1.22
22735, 1.08
22740, 2.16
22747, 1.13
22752, 1.14
22758, 2.17
22764, 1.09
22769, 1.22
22775, 2.11
22780, 0.99
22787, 1.32
22792, 2.08
22798, 0.94
22803, 1.43
22809, 2.07
22814, 0.86
22820, 1.50
22825, 2.03
22832, 0.84
22838, 1.57
22843, 1.96
22849, 0.80
22854, 1.66
22860, 1.87
22865, 0.77
22872, 1.76
22877, 1.80
22883, 0.75
22888, 1.83
22894, 1.74
22900, 0.78
22905, 1.89
22912, 1.66
22917, 0.81
22923, 1.95
22928, 1.55
22934, 0.84
22939, 2.04
22945, 1.46
22950, 0.87
22957, 2.09
22962, 1.39
22968, 0.91
22974, 2.12
22979, 1.32
22985, 1.01
22990, 2.14
22996, 1.20
23002, 1.08
23008, 2.16
23013, 1.13
23019, 1.17
23024, 2.14
23030, 1.05
23036, 1.21
23042, 2.14
23048, 1.02
23053, 1.32
23059, 2.09
23064, 0.96
23070, 1.41
23075, 2.05
23081, 0.88
23087, 1.50
23093, 2.02
23098, 0.84
23104, 1.55
23110, 1.96
23115, 0.81
23121, 1.65
23127, 1.88
23133, 0.81
23138, 1.73
23144, 1.79
23149, 0.78
23155, 1.82
23160, 1.74
23166, 0.78
23172, 1.86
23178, 1.68
23184, 0.81
23189, 1.91
23195, 1.58
23200, 0.86
23206, 1.99
23212, 1.48
23218, 0.88
23223, 2.04
23229, 1.42
23234, 0.91
23240, 2.10
23246, 1.35
23251, 0.95
23258, 2.13
23263, 1.27
23269, 1.07
23274, 2.15
23280, 1.19
23285, 1.12
23291, 2.16
23297, 1.09
23303, 1.17
23308, 2.17
23314, 1.04
23320, 1.25
23325, 2.11
23331, 0.99
23336, 1.36
23343, 2.08
23348, 0.92
23354, 1.47
23359, 2.05
23365, 0.84
23370, 1.54
23376, 2.00
23382, 0.82
23388, 1.61
23394, 1.93
23399, 0.79
23405, 1.70
23410, 1.84
23416, 0.78
23421, 1.80
23428, 1.76
23433, 0.75
23439, 1.87
23444, 1.70
23450, 0.78
23456, 1.93
23461, 1.61
23468, 0.82
23473, 1.98
23479, 1.52
23484, 0.86
23490, 2.07
23495, 1.42
23501, 0.90
23506, 2.11
23513, 1.34
23518, 0.94
23524, 2.15
23530, 1.29
23535, 1.03
23541, 2.14
23546, 1.19
23553, 1.11
23558, 2.15
23564, 1.10
23569, 1.21
23575, 2.16
23580, 1.03
23586, 1.26
23592, 2.14
23598, 0.99
23604, 1.35
23609, 2.08
23615, 0.93
23620, 1.45
23626, 2.03
23631, 0.86
23638, 1.55
23643, 1.99
23649, 0.81
23654, 1.60
23660, 1.92
23666, 0.78
23671, 1.68
23677, 1.85
23683, 0.79
23689, 1.76
23694, 1.75
23700, 0.78
23705, 1.85
23711, 1.71
23716, 0.78
23723, 1.90
23728, 1.63
23734, 0.81
23740, 1.95
23745, 1.55
23751, 0.87
23756, 2.01
23762, 1.44
23768, 0.90
23774, 2.07
23779, 1.37
23785, 0.94
23790, 2.14
23796, 1.30
23802, 1.00
23808, 2.14
23814, 1.23
23819, 1.09
23825, 2.14
23830, 1.16
23836, 1.17
23841, 2.14
23847, 1.06
23853, 1.23
23859, 2.15
23864, 1.01
23870, 1.29
23876, 2.09
23881, 0.94
23887, 1.40
23892, 2.06
23899, 0.88
23904, 1.51
23910, 2.00
23915, 0.81
23921, 1.58
23926, 1.96
23932, 0.79
23939, 1.66
23944, 1.90
23950, 0.77
23955, 1.72
23961, 1.80
23966, 0.78
23972, 1.82
23977, 1.72
23984, 0.75
23989, 1.90
23995, 1.64
24000, 0.78
24006, 1.96
24012, 1.58
24017, 0.82
24024, 2.00
24029, 1.46
24035, 0.88
24040, 2.08
24046, 1.38
24051, 0.93
24057, 2.13
24062, 1.30
24069, 0.98
24074, 2.16
24080, 1.25
24086, 1.06
24091, 2.16
24097, 1.15
24102, 1.14
24109, 2.14
24114, 1.07
24120, 1.24
24125, 2.14
24131, 1.00
24136, 1.30
24142, 2.13
24148, 0.95
24154, 1.39
24160, 2.07
24165, 0.89
24171, 1.48
24176, 1.99
24182, 0.84
24187, 1.59
24194, 1.94
24199, 0.80
24205, 1.65
24210, 1.89
24216, 0.78
24222, 1.72
24227, 1.83
24233, 0.76
24239, 1.79
24245, 1.72
24250, 0.80
24256, 1.89
24261, 1.66
24267, 0.80
24272, 1.94
24279, 1.59
24285, 0.83
24290, 1.99
24296, 1.49
24301, 0.89
24307, 2.05
24312, 1.41
24318, 0.93
24324, 2.10
24330, 1.32
24335, 0.99
24341, 2.16
24346, 1.25
24352, 1.04
24358, 2.16
24364, 1.19
24370, 1.13
24375, 2.15
24381, 1.12
24386, 1.21
24392, 2.13
24397, 1.03
24403, 1.29
24409, 2.14
24415, 0.98
24421, 1.34
24426, 2.08
24432, 0.91
24437, 1.44
24443, 2.03
24449, 0.87
24455, 1.54
24460, 1.97
24466, 0.81
24471, 1.63
24477, 1.93
24482, 0.78
24488, 1.71
24495, 1.87
24500, 0.77
24506, 1.76
24511, 1.74
24517, 0.79
24522, 1.86
24528, 1.68
24534, 0.77
24540, 1.93
24545, 1.61
24551, 0.80
24557, 1.99
24562, 1.54
24568, 0.84
24573, 2.04
24580, 1.44
24585, 0.91
24591, 2.10
24596, 1.35
24602, 0.97
24607, 2.15
24613, 1.25
24619, 1.02
24625, 2.17
24631, 1.20
24636, 1.10
24642, 2.16
24647, 1.11
24653, 1.18
24658, 2.14
24665, 1.04
24670, 1.29
24676, 2.13
24681, 0.96
24687, 1.35
24693, 2.11
24698, 0.91
24705, 1.44
24710, 2.05
24716, 0.87
24721, 1.52
24727, 1.97
24732, 0.82
24738, 1.63
24743, 1.91
24750, 0.78
24755, 1.70
24761, 1.85
24767, 0.77
24772, 1.75
24778, 1.79
24783, 0.79
24790, 1.82
24795, 1.69
24801, 0.81
24806, 1.90
24812, 1.62
24817, 0.82
24823, 1.97
24829, 1.54
24835, 0.84
24841, 2.02
24846, 1.47
24852, 0.90
24857, 2.07
24863, 1.38
24868, 0.96
24875, 2.10
24880, 1.29
24886, 1.02
24891, 2.16
24897, 1.22
24903, 1.06
24908, 2.16
24914, 1.14
24920, 1.16
24926, 2.14
24931, 1.09
24937, 1.24
24942, 2.12
24948, 1.01
24953, 1.32
24960, 2.12
24965, 0.94
24971, 1.39
24977, 2.06
24982, 0.87
24988, 1.47
24993, 2.01
24999, 0.85
25005, 1.56
25011, 1.94
25016, 0.77
25022, 1.66
25027, 1.90
25033, 0.76
25039, 1.74
25044, 1.81
25051, 0.76
25056, 1.80
25062, 1.74
25067, 0.78
25073, 1.88
25078, 1.66
25084, 0.79
25090, 1.95
25096, 1.57
25101, 0.81
25107, 2.01
25113, 1.51
25118, 0.85
25124, 2.06
25129, 1.40
25136, 0.93
25141, 2.12
25147, 1.30
25152, 0.99
25158, 2.16
25163, 1.21
25169, 1.06
25176, 2.17
25181, 1.16
25187, 1.13
25192, 2.15
25198, 1.08
25203, 1.22
25209, 2.11
25214, 1.01
25221, 1.31
25226, 2.10
25232, 0.93
25237, 1.39
25243, 2.09
25249, 0.88
25254, 1.47
25261, 2.03
25266, 0.85
25272, 1.55
25277, 1.95
25283, 0.80
25288, 1.67
25294, 1.88
25299, 0.77
25306, 1.73
25312, 1.82
25317, 0.76
25323, 1.80
25328, 1.75
25334, 0.79
25339, 1.85
25346, 1.65
25351, 0.82
25357, 1.93
25362, 1.55
25368, 0.83
25373, 2.00
25379, 1.50
25385, 0.86
25391, 2.05
25397, 1.43
25402, 0.93
25408, 2.09
25413, 1.33
25419, 0.99
25424, 2.13
25431, 1.25
25436, 1.05
25442, 2.17
25447, 1.18
25453, 1.10
25459, 2.15
25464, 1.11
25470, 1.20
25476, 2.13
25482, 1.06
25487, 1.28
25493, 2.10
25498, 0.98
25504, 1.36
25509, 2.10
25516, 0.91
25522, 1.44
25527, 2.03
25533, 0.86
25538, 1.52
25544, 1.97
25549, 0.83
25555, 1.61
25561, 1.91
25567, 0.77
25572, 1.71
25578, 1.86
25584, 0.76
25589, 1.79
25595, 1.78
25601, 0.77
25607, 1.84
25612, 1.70
25618, 0.80
25623, 1.92
25629, 1.60
25634, 0.80
25640, 1.99
25646, 1.52
25652, 0.84
25658, 2.06
25663, 1.46
25669, 0.88
25674, 2.09
25680, 1.36
25686, 0.96
25692, 2.14
25697, 1.27
25703, 1.04
25708, 2.17
25714, 1.17
25719, 1.09
25725, 2.17
25732, 1.12
25737, 1.17
25743, 2.15
25748, 1.05
25754, 1.26
25759, 2.11
25765, 0.98
25771, 1.37
25777, 2.09
25782, 0.90
25788, 1.44
25794, 2.06
25799, 0.86
25805, 1.52
25810, 2.00
25817, 0.83
25822, 1.59
25828, 1.89
25833, 0.79
25839, 1.72
25844, 1.86
25850, 0.77
25856, 1.77
25862, 1.79
25868, 0.76
25873, 1.84
25879, 1.72
25884, 0.80
25890, 1.88
25895, 1.62
25902, 0.83
25907, 1.96
25913, 1.54
25918, 0.86
25924, 2.03
25929, 1.46
25935, 0.88
25942, 2.08
25947, 1.40
25953, 0.96
25958, 2.10
25964, 1.30
25969, 1.02
25975, 2.13
25980, 1.22
25987, 1.09
25992, 2.16
25998, 1.13
26003, 1.13
26009, 2.15
26015, 1.09
26020, 1.23
26027, 2.12
26032, 1.05
26038, 1.31
26043, 2.08
26049, 0.96
26054, 1.40
26060, 2.09
26065, 0.89
26072, 1.47
26078, 2.03
26083, 0.83
26089, 1.54
26094, 1.96
26100, 0.82
26105, 1.63
26112, 1.88
26117, 0.78
26123, 1.73
26128, 1.83
26134, 0.77
26139, 1.81
26145, 1.76
26151, 0.77
26157, 1.86
26163, 1.69
26168, 0.81
26174, 1.93
26179, 1.59
26185, 0.83
26190, 2.01
26196, 1.49
26202, 0.86
26208, 2.08
26213, 1.43
26219, 0.89
26225, 2.10
26230, 1.35
26236, 0.98
26242, 2.14
26248, 1.26
26253, 1.06
26259, 2.17
26264, 1.15
26270, 1.12
26275, 2.18
26281, 1.10
26288, 1.20
26293, 2.16
26299, 1.04
26304, 1.25
26310, 2.11
26315, 0.97
26321, 1.38
26327, 2.07
26333, 0.87
26338, 1.47
26344, 2.04
26349, 0.85
26355, 1.54
26361, 1.99
26366, 0.81
26373, 1.61
26378, 1.91
26384, 0.80
26389, 1.72
26395, 1.83
26400, 0.78
26406, 1.80
26412, 1.75
26418, 0.76
26424, 1.85
26429, 1.70
26435, 0.80
26440, 1.90
26446, 1.59
26451, 0.84
26458, 1.96
26463, 1.50
26469, 0.87
26474, 2.05
26480, 1.42
26485, 0.89
26491, 2.10
26498, 1.37
26503, 0.96
26509, 2.12
26514, 1.29
26520, 1.04
26525, 2.12
26531, 1.19
26536, 1.12
26543, 2.15
26548, 1.11
26554, 1.17
26560, 2.14
26565, 1.06
26571, 1.25
26576, 2.12
26583, 1.02
26588, 1.32
26594, 2.07
26599, 0.94
26605, 1.44
26610, 2.06
26616, 0.87
26621, 1.52
26628, 2.00
26634, 0.82
26639, 1.58
26645, 1.94
26650, 0.81
26656, 1.67
26661, 1.86
26668, 0.78
26673, 1.75
26679, 1.79
26684, 0.77
26690, 1.85
26695, 1.74
26701, 0.77
26707, 1.90
26713, 1.66
26719, 0.82
26724, 1.96
26730, 1.56
26735, 0.84
26741, 2.03
26746, 1.45
26753, 0.88
26758, 2.11
26764, 1.38
26770, 0.93
26775, 2.13
26781, 1.30
26786, 1.01
26792, 2.15
26798, 1.23
26804, 1.09
26809, 2.16
26815, 1.12
26820, 1.17
26826, 2.18
26831, 1.07
26838, 1.24
26844, 2.16
26849, 1.00
26855, 1.31
26860, 2.10
26866, 0.95
26871, 1.43
26877, 2.06
26883, 0.87
26889, 1.52
26894, 2.01
26900, 0.82
26905, 1.59
26911, 1.95
26917, 0.79
26923, 1.65
26929, 1.89
26934, 0.80
26940, 1.75
26945, 1.81
26951, 0.76
26956, 1.82
26962, 1.72
26968, 0.77
26974, 1.90
26980, 1.67
26985, 0.81
26991, 1.94
26996, 1.57
27002, 0.84
27008, 2.01
27014, 1.48
27019, 0.90
27025, 2.08
27030, 1.39
27036, 0.93
27041, 2.13
27047, 1.33
27054, 1.01
27059, 2.15
27065, 1.26
27070, 1.07
27076, 2.14
27081, 1.17
27087, 1.17
27092, 2.15
27099, 1.09
27104, 1.22
27110, 2.15
27116, 1.03
27121, 1.29
27127, 2.12
27132, 0.99
27139, 1.37
27144, 2.06
27150, 0.92
27155, 1.48
27161, 2.03
27166, 0.87
27172, 1.56
27177, 1.97
27184, 0.81
27190, 1.62
27195, 1.92
27201, 0.80
27206, 1.70
27212, 1.84
27217, 0.79
27224, 1.79
27229, 1.75
27235, 0.78
27240, 1.88
27246, 1.70
27251, 0.78
27257, 1.93
27264, 1.63
27269, 0.83
27275, 1.99
27280, 1.54
27286, 0.87
27291, 2.04
27297, 1.43
27302, 0.91
27309, 2.13
27314, 1.35
27320, 0.95
27326, 2.15
27331, 1.28
27337, 1.03
27342, 2.16
27348, 1.21
27354, 1.11
27360, 2.16
27365, 1.10
27371, 1.21
27376, 2.17
27382, 1.04
27387, 1.28
27394, 2.15
27400, 0.98
27405, 1.35
27411, 2.09
27416, 0.93
27422, 1.45
27427, 2.04
27433, 0.86
27439, 1.54
27445, 1.98
27450, 0.80
27456, 1.63
27462, 1.95
27467, 0.78
27473, 1.69
27479, 1.87
27485, 0.79
27490, 1.78
27496, 1.77
27501, 0.79
27507, 1.85
27512, 1.69
27518, 0.78
27524, 1.92
27530, 1.64
27536, 0.82
27541, 1.97
27547, 1.54
27552, 0.87
27558, 2.03
27564, 1.45
27570, 0.92
27575, 2.09
27581, 1.35
27586, 0.96
27592, 2.14
27597, 1.30
27603, 1.02
27610, 2.16
27615, 1.23
27621, 1.09
27626, 2.14
27632, 1.15
27637, 1.19
27643, 2.14
27649, 1.07
27655, 1.25
27660, 2.13
27666, 1.01
27672, 1.31
27677, 2.11
27683, 0.96
27688, 1.40
27695, 2.04
27700, 0.90
27706, 1.51
27711, 1.99
27717, 0.85
27722, 1.60
27728, 1.95
27734, 0.79
27740, 1.66
27746, 1.88
27751, 0.79
27757, 1.73
27762, 1.81
27768, 0.79
27773, 1.80
27780, 1.73
27785, 0.79
27791, 1.90
27796, 1.65
27802, 0.79
27807, 1.96
27813, 1.59
27820, 0.84
27825, 2.02
27831, 1.50
27836, 0.87
27842, 2.07
27847, 1.39
27853, 0.93
27858, 2.15
27865, 1.31
27870, 0.98
27876, 2.17
27882, 1.24
27887, 1.06
27893, 2.17
27898, 1.17
27905, 1.15
27910, 2.15
27916, 1.07
27921, 1.24
27927, 2.17
27932, 1.01
27938, 1.31
27944, 2.13
27950, 0.94
27956, 1.38
27961, 2.07
27967, 0.90
27972, 1.50
27978, 2.02
27983, 0.84
27990, 1.59
27995, 1.96
28001, 0.79
28006, 1.67
28012, 1.91
28018, 0.77
28023, 1.72
28029, 1.82
28035, 0.79
28041, 1.82
28046, 1.73
28052, 0.80
28057, 1.89
28063, 1.65
28068, 0.79
28075, 1.95
28080, 1.60
28086, 0.83
28092, 2.00
28097, 1.48
28103, 0.89
28108, 2.06
28114, 1.40
28120, 0.94
28126, 2.11
28131, 1.31
28137, 0.99
28142, 2.15
28148, 1.26
28154, 1.06
28160, 2.16
28166, 1.19
28171, 1.12
28177, 2.13
28182, 1.10
28188, 1.23
28193, 2.14
28199, 1.03
28205, 1.29
28211, 2.12
28216, 0.97
28222, 1.36
28228, 2.09
28233, 0.93
28239, 1.46
28244, 2.02
28251, 0.87
28256, 1.56
28262, 1.98
28267, 0.81
28273, 1.64
28278, 1.93
28284, 0.78
28291, 1.71
28296, 1.85
28302, 0.80
28307, 1.77
28313, 1.75
28318, 0.79
28324, 1.86
28329, 1.70
28336, 0.79
28341, 1.93
28347, 1.62
28352, 0.81
28358, 1.97
28364, 1.54
28369, 0.86
28376, 2.04
28381, 1.45
28387, 0.90
28392, 2.10
28398, 1.34
28403, 0.95
28409, 2.14
28414, 1.28
28421, 1.00
28426, 2.16
28432, 1.21
28438, 1.09
28443, 2.16
28449, 1.12
28454, 1.19
28461, 2.16
28466, 1.04
28472, 1.26
28477, 2.15
28483, 0.97
28488, 1.34
28494, 2.11
28500, 0.91
28506, 1.41
28512, 2.04
28517, 0.87
28523, 1.53
28528, 1.99
28534, 0.80
28539, 1.62
28546, 1.94
28551, 0.77
28557, 1.69
28562, 1.87
28568, 0.77
28574, 1.75
28579, 1.78
28585, 0.79
28591, 1.86
28597, 1.69
28602, 0.79
28608, 1.92
28613, 1.62
28619, 0.80
28624, 1.97
28631, 1.56
28637, 0.86
28642, 2.02
28648, 1.45
28653, 0.90
28659, 2.08
28664, 1.35
28670, 0.97
28676, 2.13
28682, 1.28
28687, 1.01
28693, 2.16
28698, 1.22
28704, 1.08
28710, 2.15
28716, 1.15
28722, 1.17
28727, 2.13
28733, 1.06
28738, 1.25
28744, 2.13
28749, 1.01
28755, 1.30
28761, 2.11
28767, 0.95
28772, 1.37
28778, 2.05
28784, 0.90
28789, 1.49
28795, 1.99
28801, 0.84
28807, 1.57
28812, 1.96
28818, 0.79
28823, 1.65
28829, 1.88
28834, 0.77
28840, 1.72
28847, 1.81
28852, 0.79
28858, 1.79
28863, 1.71
28869, 0.78
28874, 1.88
28880, 1.66
28886, 0.79
28892, 1.94
28897, 1.59
28903, 0.82
28908, 1.99
28914, 1.51
28920, 0.86
28925, 2.06
28932, 1.40
28937, 0.91
28943, 2.10
28948, 1.31
28954, 0.97
28959, 2.16
28965, 1.26
28971, 1.03
28977, 2.13
28982, 1.17
28988, 1.12
28994, 2.16
28999, 1.10
29005, 1.22
29010, 2.16
29017, 1.01
29022, 1.29
29028, 2.13
29033, 0.96
29039, 1.37
29044, 2.08
29050, 0.89
29057, 1.46
29062, 2.02
29068, 0.84
29073, 1.57
29079, 1.97
29084, 0.77
29090, 1.64
29095, 1.92
29102, 0.77
29107, 1.70
29113, 1.84
29118, 0.77
29124, 1.78
29130, 1.74
29135, 0.77
29142, 1.89
29147, 1.66
29153, 0.79
29158, 1.94
29164, 1.59
29169, 0.81
29175, 1.99
29180, 1.52
29187, 0.87
29193, 2.03
29198, 1.39
29204, 0.92
29209, 2.10
29215, 1.32
29220, 0.98
29227, 2.15
29232, 1.26
29238, 1.03
29243, 2.15
29249, 1.19
29254, 1.13
29260, 2.14
29266, 1.10
29272, 1.21
29278, 2.13
29283, 1.03
29289, 1.28
29294, 2.13
29300, 0.98
29305, 1.34
29312, 2.08
29317, 0.92
29323, 1.45
29329, 2.03
29334, 0.88
29340, 1.53
29345, 1.96
29351, 0.82
29357, 1.62
29363, 1.93
29368, 0.79
29374, 1.67
29379, 1.86
29385, 0.78
29390, 1.75
29396, 1.78
29403, 0.80
29408, 1.83
29414, 1.70
29419, 0.78
29425, 1.90
29430, 1.63
29436, 0.81
29442, 1.97
29448, 1.57
29453, 0.85
29459, 2.01
29464, 1.47
29470, 0.90
29476, 2.09
29481, 1.37
29488, 0.94
29493, 2.14
29499, 1.29
29504, 0.99
29510, 2.15
29515, 1.24
29521, 1.06
29527, 2.14
29533, 1.15
29539, 1.16
29544, 2.16
29550, 1.07
29555, 1.25
29561, 2.15
29566, 0.99
29573, 1.31
29578, 2.12
29584, 0.95
29589, 1.40
29595, 2.06
29600, 0.88
29606, 1.50
29613, 2.01
29618, 0.82
29624, 1.61
29629, 1.96
29635, 0.77
29640, 1.66
29646, 1.90
29651, 0.78
29658, 1.74
29663, 1.82
29669, 0.78
29675, 1.82
29680, 1.70
29686, 0.78
29691, 1.92
29698, 1.65
29703, 0.79
29709, 1.94
29714, 1.57
29720, 0.84
29725, 2.02
29731, 1.49
29736, 0.90
29743, 2.07
29749, 1.38
29754, 0.94
29760, 2.13
29765, 1.30
29771, 1.00
29776, 2.17
29783, 1.24
29788, 1.06
29794, 2.15
29799, 1.17
29805, 1.17
29810, 2.15
29816, 1.09
29822, 1.22
29828, 2.14
