19906, 1.30
19911, 1.09
19917, 2.12
19922, 1.22
19929, 1.17
19934, 2.14
19940, 1.15
19945, 1.22
19951, 2.13
19956, 1.07
19962, 1.30
19968, 2.10
19974, 1.02
19980, 1.39
19985, 2.05
19991, 0.94
19996, 1.48
20002, 2.02
20007, 0.89
20014, 1.56
20019, 1.98
20025, 0.82
20030, 1.61
20036, 1.94
20042, 0.84
20047, 1.70
20054, 1.84
20059, 0.83
20065, 1.76
20070, 1.78
20076, 0.82
20081, 1.85
20087, 1.71
20092, 0.83
20099, 1.91
20104, 1.64
20110, 0.85
20116, 1.97
20121, 1.57
20127, 0.89
20132, 2.03
20139, 1.47
20144, 0.95
20150, 2.10
20155, 1.39
20161, 0.99
20166, 2.11
20172, 1.32
20178, 1.04
20184, 2.12
20190, 1.26
20195, 1.12
20201, 2.12
20206, 1.18
20212, 1.18
20217, 2.11
20224, 1.10
20229, 1.27
20235, 2.11
20240, 1.03
20246, 1.32
20252, 2.08
20257, 0.98
20263, 1.41
20269, 2.04
20275, 0.93
20280, 1.48
20286, 1.97
20291, 0.88
20297, 1.81
20302, 1.72
20308, 1.33
20315, 1.81
20320, 1.67
20326, 1.33
20331, 1.82
20337, 1.63
20342, 1.36
20348, 1.82
20354, 1.57
20360, 1.36
20365, 1.84
20371, 1.54
20377, 1.38
20382, 1.87
20388, 1.52
20393, 1.38
20400, 1.86
20405, 1.49
20411, 1.43
20416, 1.86
20422, 1.45
20427, 1.45
20433, 1.85
20439, 1.41
20445, 1.48
20451, 1.85
20456, 1.39
20462, 1.50
20467, 1.82
20473, 1.36
20478, 1.53
20485, 1.80
20490, 1.34
20496, 1.57
20501, 1.77
20507, 1.30
20513, 1.61
20518, 1.75
20525, 1.30
20530, 1.64
20536, 1.72
20541, 1.28
20547, 1.65
20552, 1.68
20558, 1.30
20563, 1.70
20570, 1.67
20576, 1.28
20581, 1.72
20587, 1.60
20592, 1.28
20598, 1.76
20603, 1.58
20610, 1.30
20615, 1.78
20621, 1.52
20626, 1.29
20632, 1.80
20638, 1.52
20643, 1.33
20649, 1.80
20655, 1.45
20661, 1.33
20666, 1.83
20672, 1.45
20677, 1.38
20683, 1.82
20688, 1.39
20695, 1.40
20700, 1.83
20706, 1.39
20712, 1.44
20717, 1.81
20723, 1.34
20728, 1.46
20734, 1.81
20740, 1.32
20746, 1.51
20751, 1.76
20757, 1.30
20762, 1.52
20768, 1.74
20774, 1.28
20780, 1.57
20786, 1.72
20791, 1.27
20797, 1.58
20802, 1.68
20808, 1.24
20813, 1.64
20819, 1.65
20825, 1.24
20831, 1.65
20837, 1.60
20842, 1.22
20848, 1.69
20853, 1.58
20859, 1.24
20865, 1.70
20871, 1.52
20876, 1.23
20882, 1.73
20887, 1.52
20893, 1.25
20899, 1.73
20904, 1.45
20911, 1.24
20916, 1.76
20922, 1.45
20927, 1.28
20933, 1.75
20938, 1.38
20944, 1.27
20950, 1.78
20956, 1.37
20962, 1.32
20967, 1.76
20973, 1.32
20978, 1.34
20984, 1.77
20989, 1.31
20996, 1.40
21001, 1.74
21007, 1.27
21012, 1.41
21018, 1.73
21023, 1.25
21029, 1.46
21036, 1.70
21041, 1.23
21047, 1.47
21052, 1.65
21058, 1.20
21063, 1.52
21069, 1.65
21074, 1.20
21081, 1.54
21086, 1.59
21092, 1.16
21098, 1.58
21103, 1.58
21109, 1.18
21114, 1.60
21121, 1.52
21126, 1.15
21132, 1.63
21137, 1.52
21143, 1.18
21148, 1.65
21154, 1.43
21160, 1.16
21166, 1.68
21172, 1.44
21177, 1.21
21183, 1.68
21188, 1.39
21194, 1.20
21199, 1.71
21206, 1.36
21211, 1.24
21217, 1.70
21222, 1.33
21228, 1.26
21234, 1.73
21239, 1.30
21245, 1.29
21251, 1.71
21257, 1.28
21262, 1.32
21268, 1.71
21273, 1.24
21279, 1.36
21284, 1.69
21291, 1.22
21297, 1.39
21302, 1.67
21308, 1.19
21313, 1.42
21319, 1.64
21324, 1.19
21330, 1.45
21336, 1.61
21342, 1.15
21347, 1.50
21353, 1.58
21359, 1.15
21364, 1.51
21370, 1.53
21376, 1.12
21382, 1.55
21387, 1.52
21393, 1.13
21398, 1.56
21404, 1.46
21409, 1.11
21415, 1.61
21422, 1.45
21427, 1.13
21433, 1.61
21438, 1.39
21444, 1.12
21449, 1.65
21455, 1.37
21460, 1.17
21467, 1.63
21472, 1.32
21478, 1.16
21483, 1.68
21489, 1.30
21495, 1.22
21500, 1.66
21507, 1.27
21512, 1.23
21518, 1.68
21523, 1.24
21529, 1.28
21534, 1.66
21540, 1.22
21545, 1.29
21552, 1.66
21558, 1.18
21563, 1.33
21569, 1.64
21574, 1.14
21580, 1.36
21585, 1.62
21592, 1.13
21597, 1.40
21603, 1.59
21608, 1.14
21614, 1.43
21620, 1.55
21625, 1.09
21632, 1.47
21637, 1.53
21643, 1.10
21648, 1.50
21654, 1.49
21659, 1.06
21665, 1.53
21670, 1.46
21677, 1.09
21682, 1.54
21688, 1.42
21694, 1.07
21699, 1.57
21705, 1.38
21710, 1.10
21716, 1.57
21722, 1.33
21728, 1.09
21733, 1.59
21739, 1.31
21744, 1.06
21750, 2.05
21756, 1.82
21762, 1.00
21768, 2.08
21773, 1.74
21779, 1.01
21784, 2.11
21790, 1.65
21795, 1.03
21801, 2.13
21807, 1.55
21813, 1.08
21818, 2.17
21824, 1.46
21830, 1.10
21835, 2.18
21841, 1.37
21847, 1.16
21853, 2.22
21858, 1.31
21864, 1.19
21869, 2.20
21875, 1.24
21880, 1.26
21886, 2.17
21893, 1.16
21898, 1.35
21904, 2.14
21909, 1.06
21915, 1.44
21920, 2.13
21926, 0.98
21932, 1.52
21938, 2.08
21943, 0.91
21949, 1.57
21954, 2.03
21960, 0.89
21966, 1.63
21971, 1.97
21978, 0.87
21983, 1.72
21989, 1.86
21994, 0.84
22000, 1.81
22005, 1.80
22011, 0.83
22017, 1.85
22023, 1.73
22029, 0.84
22034, 1.94
22040, 1.65
22045, 0.86
22051, 1.99
22056, 1.56
22063, 0.89
22068, 2.05
22074, 1.47
22079, 0.97
22085, 2.10
22090, 1.37
22096, 0.99
22103, 2.14
22108, 1.32
22114, 1.05
22119, 2.13
22125, 1.24
22130, 1.12
22136, 2.12
22141, 1.17
22148, 1.20
22153, 2.10
22159, 1.09
22165, 1.27
22170, 2.09
22176, 1.03
22181, 1.33
22188, 2.09
22193, 0.97
22199, 1.39
22204, 2.04
22210, 0.93
22215, 1.49
22221, 1.98
22226, 0.89
22233, 1.56
22239, 1.92
22244, 0.85
22250, 1.64
22255, 1.89
22261, 0.83
22266, 1.70
22273, 1.82
22278, 0.84
22284, 1.75
22289, 1.76
22295, 0.86
22301, 1.82
22306, 1.66
22312, 0.86
22318, 1.91
22324, 1.59
22329, 0.87
22335, 1.99
22340, 1.54
22346, 0.89
22351, 2.03
22358, 1.47
22363, 0.95
22369, 2.07
22375, 1.40
22380, 1.00
22386, 2.10
22391, 1.30
22397, 1.04
22403, 2.14
22409, 1.24
22414, 1.09
22420, 2.12
22425, 1.17
22431, 1.15
22436, 2.10
22443, 1.12
22449, 1.26
22454, 2.08
22460, 1.02
22465, 1.33
22471, 2.07
22476, 0.94
22482, 1.42
22488, 2.04
22494, 0.89
22499, 1.47
22505, 1.98
22511, 0.87
22516, 1.56
22522, 1.92
22528, 0.83
22534, 1.65
22539, 1.84
22545, 0.81
22550, 1.74
22556, 0.00
22561, 1.03
22567, 3.59
22573, 0.63
22579, 1.48
22584, 3.79
22590, 0.70
22596, 1.65
22601, 2.67
22607, 2.36
22612, 1.72
22619, 2.86
22624, 2.40
22630, 1.85
22635, 3.01
22641, 2.42
22646, 1.95
22652, 3.09
22659, 2.41
22664, 2.07
22670, 3.14
22675, 2.37
22681, 2.17
22686, 3.19
22692, 2.31
22697, 2.24
22704, 3.24
22709, 2.27
22715, 2.31
22721, 3.23
22726, 2.23
22732, 2.40
22737, 3.21
22744, 2.17
22749, 2.51
22755, 3.18
22760, 2.10
22766, 2.59
22771, 3.16
22777, 2.04
22784, 2.65
22789, 3.10
22795, 2.00
22800, 2.72
22806, 3.04
22811, 2.00
22817, 2.79
22822, 2.96
22829, 1.97
22834, 2.86
22840, 2.92
22845, 1.96
22851, 2.94
22857, 2.86
22862, 1.96
22868, 2.99
22874, 2.79
22880, 1.99
22885, 3.06
22891, 2.69
22896, 2.01
22902, 3.11
22907, 2.59
22914, 2.03
22920, 3.19
22925, 2.53
22931, 2.05
22936, 3.20
22942, 2.46
22947, 2.12
22953, 3.21
22959, 2.38
22965, 2.20
22970, 3.22
22976, 2.28
22982, 2.26
22987, 3.24
22993, 2.22
22999, 2.32
23005, 3.20
23010, 2.14
23016, 2.38
23021, 3.17
23027, 2.07
23032, 2.47
23038, 3.12
23044, 1.99
23050, 2.57
23056, 3.07
23061, 1.93
23067, 2.63
23072, 3.04
23078, 1.90
23084, 2.67
23090, 2.96
23095, 1.89
23101, 2.76
23106, 2.88
23112, 1.89
23118, 2.82
23123, 2.80
23130, 1.87
23135, 2.89
23141, 2.75
23146, 1.88
23152, 2.95
23157, 2.65
23163, 1.90
23169, 3.00
23175, 2.56
23181, 1.96
23186, 3.05
23192, 2.47
23197, 1.97
23203, 3.10
23208, 2.39
23215, 2.01
23220, 3.12
23226, 2.33
23231, 2.06
23237, 3.11
23242, 2.26
23248, 2.14
23255, 3.11
23260, 2.18
23266, 2.18
23271, 3.11
23277, 2.10
23282, 2.24
23288, 3.10
23293, 2.03
23300, 2.30
23305, 3.05
23311, 1.95
23317, 2.39
23322, 3.00
23328, 1.92
23333, 2.47
23340, 2.95
23345, 1.84
23351, 2.54
23356, 2.92
23362, 1.79
23367, 2.60
23373, 2.84
23379, 1.80
23385, 2.64
23391, 2.77
23396, 1.79
23402, 2.72
23407, 2.69
23413, 1.77
23418, 2.59
23425, 2.28
23430, 2.12
23436, 2.59
23441, 2.26
23447, 2.15
23453, 2.59
23458, 2.22
23464, 2.18
23470, 2.60
23476, 2.18
23481, 2.19
23487, 2.58
23492, 2.15
23498, 2.22
23503, 2.57
23510, 2.14
23516, 2.25
23521, 2.54
23527, 2.09
23532, 2.28
23538, 2.53
23543, 2.08
23549, 2.33
23555, 2.50
23561, 2.02
23566, 2.35
23572, 2.47
23578, 2.03
23583, 2.38
23589, 2.43
23595, 2.01
23601, 2.40
23606, 2.92
23612, 1.80
23617, 2.45
23623, 2.88
23628, 1.74
23634, 2.49
23640, 2.81
23646, 1.72
23652, 2.56
23657, 2.74
23663, 1.72
23668, 2.62
23674, 2.64
23680, 1.72
23686, 2.70
23691, 2.56
23697, 1.71
23702, 2.78
23708, 2.48
23714, 1.71
23719, 2.82
23726, 2.39
23731, 1.76
23737, 2.86
23742, 2.29
23748, 1.80
23753, 2.91
23759, 2.21
23764, 1.84
23771, 2.95
23777, 2.14
23782, 1.88
23788, 2.94
23793, 2.07
23799, 1.95
23804, 2.93
23811, 2.01
23816, 2.01
23822, 2.90
23827, 1.92
23833, 2.08
23839, 2.90
23844, 1.84
23851, 2.13
23856, 2.87
23862, 1.77
23867, 2.20
23873, 2.81
23878, 1.72
23884, 2.29
23889, 2.75
23896, 1.65
23902, 2.37
23907, 2.72
23913, 1.62
23918, 2.43
23924, 2.64
23929, 1.60
23936, 2.46
23941, 2.58
23947, 1.60
23952, 2.54
23958, 2.48
23964, 1.59
23969, 2.63
23975, 2.41
23981, 1.60
23987, 2.70
23992, 2.34
23998, 1.61
24003, 2.75
24009, 2.26
24014, 1.67
24020, 2.82
24026, 2.17
24032, 1.70
24038, 2.82
24043, 2.06
24049, 1.74
24054, 2.87
24060, 2.00
24066, 1.79
24072, 2.84
24077, 1.93
24083, 1.87
24088, 2.83
24094, 1.85
24100, 1.96
24105, 2.82
24112, 1.74
24117, 2.02
24123, 2.82
24128, 1.66
24134, 2.09
24139, 2.76
24145, 1.61
24151, 2.15
24157, 2.69
24163, 1.56
24168, 2.26
24174, 2.63
24179, 1.51
24185, 2.32
24190, 2.57
24197, 1.49
24202, 2.38
24208, 2.52
24213, 1.50
24219, 2.42
24224, 2.42
24230, 1.51
24237, 2.52
24242, 2.31
24248, 1.52
24253, 2.59
24259, 2.24
24264, 1.52
24270, 2.64
24275, 2.18
24282, 1.56
24287, 2.66
24293, 2.08
24299, 1.60
24304, 2.71
24310, 2.00
24315, 1.66
24322, 2.76
24327, 1.92
24333, 1.70
24338, 2.75
24344, 1.88
24349, 1.75
24355, 2.73
24361, 1.82
24367, 1.82
24373, 2.71
24378, 1.72
24384, 1.91
24389, 2.71
24395, 1.63
24400, 1.96
24407, 2.68
24412, 1.57
24418, 2.03
24423, 2.62
24429, 1.54
24435, 2.10
24440, 2.54
24446, 1.47
24452, 2.19
24458, 2.52
24463, 1.43
24469, 2.25
24474, 2.46
24480, 1.41
24485, 2.30
24492, 2.39
24498, 1.43
24503, 2.36
24509, 2.30
24514, 1.42
24520, 2.45
24525, 2.21
24531, 1.41
24537, 2.53
24543, 2.15
24548, 1.43
24554, 2.58
24560, 2.07
24565, 1.49
24571, 2.62
24577, 1.99
24583, 1.51
24588, 2.65
24594, 1.88
24599, 1.58
24605, 2.69
24610, 1.81
24616, 1.63
24623, 2.67
24628, 1.74
24634, 1.69
24639, 2.65
24645, 1.67
24650, 1.79
24656, 2.64
24662, 1.56
24668, 1.86
24673, 2.63
24679, 1.49
24685, 1.90
24690, 2.58
24696, 1.44
24701, 1.99
24708, 2.50
24713, 1.39
24719, 2.10
24724, 2.44
24730, 1.34
24735, 2.17
24741, 2.39
24747, 1.32
24753, 2.22
24759, 2.34
24764, 1.31
24770, 2.26
24775, 2.24
24781, 1.34
24786, 2.33
24793, 2.16
24798, 1.35
24804, 2.44
24809, 2.06
24815, 1.35
24821, 2.49
24826, 2.01
24833, 1.39
24838, 2.52
24844, 1.92
24849, 1.45
24855, 2.54
24860, 1.82
24866, 1.50
24871, 2.58
24878, 1.73
24884, 1.52
24889, 2.59
24895, 1.68
24900, 1.59
24906, 2.57
24911, 1.63
24918, 1.68
24923, 2.54
24929, 1.54
24934, 1.75
24940, 2.54
24946, 1.46
24951, 1.80
24957, 2.50
24963, 1.39
24969, 1.86
24974, 2.44
24980, 1.35
24985, 1.94
24991, 2.37
24996, 1.30
25003, 2.03
25008, 2.32
25014, 1.27
25020, 2.11
25025, 2.27
25031, 1.24
25036, 2.15
25042, 2.21
25048, 1.27
25054, 2.21
25059, 2.13
25065, 1.25
25070, 2.30
25076, 2.03
25082, 1.26
25088, 2.38
25094, 1.96
25099, 1.27
25105, 2.42
25110, 1.89
25116, 1.32
25121, 2.46
25127, 1.81
25133, 1.38
25139, 2.47
25145, 1.69
25150, 1.43
25156, 2.52
25161, 1.63
25167, 1.47
25172, 2.52
25179, 1.56
25184, 1.53
25190, 2.48
25195, 1.49
25201, 1.64
25207, 2.47
25212, 1.38
25219, 1.71
25224, 2.46
25230, 1.31
25235, 1.78
25241, 2.42
25246, 1.26
25252, 1.85
25257, 2.34
25264, 1.24
25270, 1.96
25275, 2.28
25281, 1.18
25286, 2.02
25292, 2.21
25297, 1.15
25304, 2.07
25309, 2.17
25315, 1.16
25320, 2.12
25326, 2.08
25331, 1.16
25337, 2.21
25344, 1.98
25349, 1.20
25355, 2.29
25360, 1.89
25366, 1.21
25371, 2.34
25377, 1.84
25382, 1.25
25389, 2.37
25394, 1.75
25400, 1.30
25406, 2.39
25411, 1.64
25417, 1.36
25422, 2.43
25428, 1.57
25434, 1.40
25440, 2.44
25445, 1.53
25451, 1.45
25456, 2.41
25462, 1.48
25468, 1.52
25474, 2.38
25480, 1.43
25485, 1.78
25491, 1.87
25496, 1.45
25502, 1.79
25507, 1.84
25513, 1.43
25519, 1.82
25525, 1.80
25531, 1.44
25536, 1.83
25542, 1.75
25547, 1.43
25553, 1.86
25559, 1.73
25565, 1.44
25570, 1.90
25576, 1.70
25581, 1.44
25587, 1.90
25592, 1.67
25598, 1.47
25605, 1.91
25610, 1.63
25616, 1.48
25621, 1.92
25627, 1.59
25632, 1.49
25638, 1.94
25644, 1.57
25650, 1.51
25655, 1.93
25661, 1.54
25667, 1.55
25672, 1.93
25678, 1.52
25683, 1.57
25690, 1.91
25695, 1.48
25701, 1.61
25706, 1.91
25712, 1.46
25717, 1.63
25723, 1.87
25730, 1.44
25735, 1.66
25741, 1.84
25746, 1.42
25752, 1.71
25757, 1.79
25763, 1.39
25768, 1.73
25775, 1.79
25780, 1.38
25786, 1.75
25792, 1.76
25797, 1.37
25803, 1.77
25808, 1.72
25815, 1.38
25820, 1.81
25826, 1.69
25831, 1.38
25837, 1.82
25842, 1.64
25848, 1.39
25854, 1.82
25860, 1.63
25866, 1.39
25871, 1.84
25877, 1.58
25882, 1.42
25888, 1.85
25893, 1.54
25900, 1.45
25905, 1.86
25911, 1.51
25916, 1.46
25922, 1.86
25928, 1.50
25933, 1.49
25939, 1.85
25945, 1.46
25951, 1.52
25956, 1.84
25962, 1.43
25967, 1.55
25973, 1.83
25978, 1.40
25985, 1.56
25991, 1.80
25996, 1.39
26002, 1.60
26007, 1.79
26013, 1.36
26018, 1.63
26024, 1.75
26030, 1.34
26036, 1.67
26041, 1.74
26047, 1.35
26053, 1.68
26058, 1.68
26064, 1.34
26070, 1.69
26076, 1.68
26081, 1.35
26087, 1.73
26092, 1.66
26098, 1.31
26103, 1.74
26109, 1.61
26116, 1.33
26121, 1.78
26127, 1.59
26132, 1.32
26138, 1.79
26143, 1.53
26149, 1.34
26155, 1.81
26161, 1.52
26166, 1.35
26172, 1.82
26177, 1.46
26183, 1.38
26189, 1.83
26194, 1.46
26201, 1.41
26206, 1.83
26212, 1.39
26217, 1.44
26223, 1.81
26228, 1.40
26234, 1.46
26240, 1.80
26246, 1.33
26252, 1.50
26257, 1.78
26263, 1.35
26268, 1.52
26274, 1.76
26279, 1.29
26286, 1.57
26291, 1.72
26297, 1.30
26302, 1.60
26308, 1.71
26314, 1.25
26319, 1.62
26326, 1.68
26331, 1.27
26337, 1.66
26342, 1.64
26348, 1.24
26353, 1.68
26359, 1.60
26364, 1.26
26371, 1.71
26377, 1.58
26382, 1.26
26388, 1.73
26393, 1.52
26399, 1.27
26404, 1.75
26411, 1.51
26416, 1.28
26422, 1.75
26427, 1.45
26433, 1.30
26439, 1.77
26444, 1.44
26450, 1.31
26456, 1.77
26462, 1.37
26467, 1.33
26473, 1.77
26478, 1.39
26484, 1.37
26489, 1.77
26496, 1.31
26501, 1.41
26507, 1.75
26513, 1.32
26518, 1.44
26524, 1.75
26529, 1.26
26535, 1.48
26541, 1.73
26547, 1.27
26552, 1.50
26558, 1.71
26563, 1.22
26569, 1.55
26575, 1.67
26580, 1.23
26587, 1.56
26592, 1.64
26598, 1.20
26603, 1.60
26609, 1.60
26614, 1.20
26620, 1.62
26626, 1.58
26632, 1.19
26638, 1.65
26643, 1.53
26649, 1.20
26654, 1.67
26660, 1.49
26665, 1.20
26672, 1.69
26677, 1.45
26683, 1.23
26688, 1.70
26694, 1.43
26700, 1.22
26705, 1.72
26712, 1.35
26717, 1.27
26723, 1.71
26728, 1.36
26734, 1.28
26739, 1.73
26745, 1.30
26750, 1.32
26757, 1.73
26762, 1.30
26768, 1.33
26774, 1.72
26779, 1.24
26785, 1.38
26790, 1.71
26797, 1.26
26802, 1.40
26808, 1.68
26813, 1.19
26819, 1.45
26824, 1.66
26830, 1.21
26836, 1.47
26842, 1.62
26848, 1.16
26853, 1.52
26859, 1.59
26864, 1.17
26870, 1.53
26875, 1.57
26882, 1.14
26887, 1.56
26893, 1.52
26899, 1.15
26904, 1.59
26910, 1.51
26915, 1.14
26921, 1.62
26927, 1.45
26933, 1.16
26938, 1.63
26944, 1.44
26949, 1.17
26955, 1.65
26961, 1.39
26967, 1.19
26973, 1.66
26978, 1.37
26984, 1.20
26989, 1.68
26995, 1.30
27000, 1.24
27006, 1.68
27012, 1.30
27018, 1.25
27023, 1.69
27029, 1.24
27035, 1.30
27040, 1.67
27046, 1.25
27052, 1.31
27058, 1.66
27063, 1.18
27069, 1.35
27074, 1.66
27080, 1.20
27085, 1.37
27091, 1.62
27098, 1.14
27103, 1.43
27109, 1.60
27114, 1.15
27120, 1.44
27125, 1.56
27131, 1.10
27137, 1.48
27143, 1.53
27148, 1.12
27154, 1.50
27160, 1.50
27165, 1.09
27171, 1.53
27176, 1.46
27183, 1.11
27188, 1.56
27194, 1.45
27199, 1.11
27205, 1.58
27210, 1.38
27216, 1.13
27223, 1.60
27228, 1.38
27234, 1.14
27239, 1.61
27245, 1.32
27250, 1.17
27256, 1.63
27261, 1.31
27268, 1.18
27273, 1.65
27279, 1.25
27284, 1.22
27290, 1.64
27296, 1.25
27301, 1.23
27308, 1.65
27313, 1.20
27319, 1.29
27324, 1.63
27330, 1.20
27335, 1.30
27341, 1.62
27346, 1.14
27353, 1.35
27359, 1.60
27364, 1.15
27370, 1.37
27375, 1.57
27381, 1.10
27386, 1.42
27393, 1.55
27398, 1.11
27404, 1.43
27409, 1.52
27415, 1.09
27421, 1.47
27426, 1.48
27432, 1.10
27438, 1.48
27444, 1.45
27449, 1.08
27455, 1.52
27460, 1.41
27466, 1.10
27471, 1.53
27478, 1.38
27484, 1.09
27489, 1.56
27495, 1.34
27500, 1.11
27506, 1.56
27511, 1.32
27517, 1.11
27523, 1.59
27529, 1.26
27534, 1.14
27540, 1.61
27545, 1.27
27551, 1.15
27557, 1.61
27563, 1.20
27569, 1.20
27574, 1.62
27580, 1.22
27585, 1.21
27591, 1.60
27596, 1.14
27602, 1.26
27608, 1.59
27614, 1.16
27620, 1.30
27625, 1.58
27631, 1.10
27636, 1.33
27642, 1.55
27648, 1.12
27654, 1.36
27659, 1.52
27665, 1.08
27670, 1.40
27676, 1.50
27682, 1.08
27687, 1.41
27694, 1.48
27699, 1.05
27705, 1.45
27710, 1.44
27716, 1.05
27721, 1.47
27727, 1.43
27732, 1.03
27739, 1.50
27744, 1.38
27750, 1.05
27756, 1.50
27761, 1.36
27767, 1.05
27772, 1.55
27779, 1.30
27784, 1.08
27790, 1.55
27795, 1.29
27801, 1.09
27806, 1.57
27812, 1.23
27817, 1.13
27824, 1.59
27830, 1.22
27835, 1.14
27841, 1.58
27846, 1.17
27852, 1.19
27857, 1.58
27864, 1.18
27869, 1.20
27875, 1.55
27880, 1.11
27886, 1.25
27892, 1.56
27897, 1.13
27904, 1.26
27909, 1.54
27915, 1.06
27920, 1.31
27926, 1.50
27931, 1.08
27937, 1.34
27942, 1.51
27949, 1.03
27955, 1.38
27960, 1.47
27966, 1.05
27971, 1.40
27977, 1.45
27982, 1.02
27988, 1.44
27994, 1.40
28000, 1.04
28005, 1.46
28011, 1.39
28016, 1.03
28022, 1.48
28028, 1.34
28034, 1.05
28040, 1.50
28045, 1.33
28051, 1.06
28056, 1.53
28062, 1.28
28067, 1.08
28073, 1.54
28079, 1.28
28085, 1.08
28090, 1.56
28096, 1.21
28102, 1.10
28107, 1.57
28113, 1.20
28119, 1.13
28125, 1.57
28130, 1.14
28136, 1.18
28141, 1.58
28147, 1.14
28152, 1.18
28158, 1.55
28165, 1.09
28170, 1.25
28176, 1.55
28181, 1.10
28187, 1.26
28192, 1.50
28198, 1.04
28204, 1.31
28210, 1.51
28215, 1.07
28221, 1.32
28227, 1.47
28232, 1.00
28238, 1.34
28243, 1.45
28250, 1.02
28255, 1.39
28261, 1.42
28266, 0.98
28272, 1.42
28277, 1.38
28283, 0.99
28289, 1.46
28295, 1.34
28301, 0.99
28306, 1.48
28312, 1.31
28317, 1.01
28323, 1.50
28328, 1.30
28335, 1.01
28340, 1.51
28346, 1.24
28351, 1.04
28357, 1.51
28362, 1.25
28368, 1.07
28375, 1.54
28380, 1.17
28386, 1.10
28391, 1.55
28397, 1.18
28402, 1.11
28408, 1.55
28413, 1.12
28420, 1.16
28425, 1.55
28431, 1.12
28437, 1.18
28442, 1.54
28448, 1.06
28453, 1.23
28460, 1.52
28465, 1.07
28471, 1.25
28476, 1.51
28482, 1.02
28487, 1.30
28493, 1.48
28498, 1.04
28505, 1.31
28511, 1.46
28516, 0.99
28522, 1.35
28527, 1.43
28533, 1.01
28538, 1.37
28545, 1.40
28550, 0.98
28556, 1.40
28561, 1.36
28567, 1.00
28573, 1.43
28578, 1.33
28584, 0.98
28590, 1.45
28596, 1.29
28601, 1.00
28607, 1.48
28612, 1.28
28618, 1.00
28623, 1.50
28630, 1.20
28635, 1.04
28641, 1.52
28647, 1.20
28652, 1.05
28658, 1.52
28663, 1.14
28669, 1.09
28675, 1.54
28681, 1.13
28686, 1.10
28692, 1.54
28697, 1.09
28703, 1.14
28709, 1.53
28715, 1.11
28721, 1.17
28726, 1.53
28732, 1.05
28737, 1.22
28743, 1.52
28748, 1.05
28754, 1.25
28760, 1.51
28766, 1.01
28771, 1.29
28777, 1.48
28783, 1.01
28788, 1.32
28794, 1.46
28800, 0.98
28806, 1.36
28811, 1.41
28817, 0.98
28822, 1.38
28828, 1.41
28833, 0.94
28839, 1.42
28846, 1.35
28851, 0.97
28857, 1.43
28862, 1.34
28868, 0.97
28873, 1.47
28879, 1.28
28884, 1.00
28891, 1.49
28896, 1.27
28902, 0.99
28907, 1.50
28913, 1.20
28919, 1.02
28924, 1.52
28931, 1.20
28936, 1.03
28942, 1.53
28947, 1.13
28953, 1.09
28958, 1.54
28964, 1.13
28969, 1.10
28976, 1.53
28982, 1.08
28987, 1.14
28993, 1.52
28998, 1.00
29004, 0.68
29009, 1.80
29016, 0.94
29021, 0.76
29027, 1.82
29032, 0.91
29038, 0.83
29043, 1.83
29049, 0.85
29056, 0.90
29061, 1.81
29067, 0.80
29072, 1.02
29078, 1.79
29083, 0.73
29089, 1.10
29094, 1.77
29101, 0.67
29106, 1.21
29112, 1.74
29117, 0.63
29123, 1.27
29129, 1.71
29134, 0.60
29140, 1.36
29146, 1.68
29152, 0.60
29157, 1.43
29163, 1.59
29168, 0.62
29174, 1.52
29179, 1.53
29186, 0.64
29192, 1.58
29197, 1.46
29203, 0.64
29208, 1.67
29214, 1.40
29219, 0.65
29225, 1.75
29231, 1.34
29237, 0.69
29242, 1.80
29248, 1.29
29253, 0.75
29259, 1.86
29265, 1.21
29271, 0.80
29277, 1.89
29282, 1.12
29288, 0.86
29293, 1.93
29299, 1.07
29304, 0.91
29310, 1.94
29316, 1.01
29322, 0.97
29327, 1.95
29333, 0.97
29339, 1.03
29344, 1.91
29350, 0.90
29356, 1.13
29362, 1.91
29367, 0.83
29373, 1.23
29378, 1.88
29384, 0.75
29389, 1.31
29395, 1.86
29402, 0.71
29407, 1.38
29413, 1.80
29418, 0.69
29424, 1.45
29429, 1.75
29435, 0.69
29441, 1.54
29447, 1.67
29452, 0.66
29458, 1.61
29463, 1.59
29469, 0.66
29475, 1.69
29480, 1.56
29487, 0.67
29492, 1.74
29498, 1.49
29503, 0.71
29509, 1.81
29514, 1.43
29520, 0.76
29526, 1.87
29532, 1.33
29538, 0.81
29543, 1.94
29549, 1.25
29554, 0.86
29560, 1.97
29565, 1.19
29572, 0.89
29577, 1.97
29583, 1.13
29588, 0.97
29594, 1.98
29599, 1.07
29605, 1.03
29612, 1.96
29617, 1.01
29623, 1.12
29628, 1.96
29634, 0.94
29639, 1.19
29645, 1.94
29650, 0.87
29657, 1.25
29662, 1.94
29668, 0.84
29673, 1.31
29679, 1.87
29685, 0.80
29690, 1.38
29697, 1.83
29702, 0.76
29708, 1.48
29713, 1.78
29719, 0.73
29724, 1.55
29730, 1.74
29735, 0.72
29742, 1.61
29748, 1.68
29753, 0.73
29759, 1.65
29764, 1.62
29770, 0.75
29775, 1.74
29782, 1.53
29787, 0.75
29793, 1.82
29798, 1.46
29804, 0.77
29809, 1.90
29815, 1.41
29821, 0.80
29827, 1.94
29833, 1.34
